462232;24.07.24 22:00:52;-60,710;-1,935;-5,512;1,956;18,430;1003,436;5,424;69,520;18,760;64,900;19,720;0,975;299,993;23,796;-50,000;925;92,5;0;0,0;12;12,46;21,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462233;24.07.24 22:01:05;-60,762;-1,935;-5,459;1,964;18,430;1003,428;5,512;69,713;18,800;64,860;19,680;1,197;291,668;23,784;-50,000;925;92,5;0;0,0;65;12,45;21,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462234;24.07.24 22:01:33;-60,651;-1,935;-5,421;2,096;18,420;1003,460;5,448;69,780;18,820;64,920;19,660;1,280;322,155;23,759;-50,000;925;92,5;0;0,0;13;12,45;21,51;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462235;24.07.24 22:01:56;-60,705;-1,935;-5,019;2,125;18,420;1003,472;5,424;69,340;18,760;64,920;19,700;1,392;294,750;23,783;-50,000;925;92,5;0;0,0;11;12,45;21,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462236;24.07.24 22:02:10;-60,805;-1,935;-5,207;2,067;18,443;1003,448;5,460;69,707;18,800;64,920;19,700;1,669;306,878;23,771;-50,000;925;92,5;0;0,0;65;12,45;21,93;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462237;24.07.24 22:02:37;-60,802;-1,935;-5,218;2,239;18,440;1003,460;5,400;69,640;18,760;65,140;19,700;1,683;318,330;23,759;-50,000;925;92,5;0;0,0;12;12,45;21,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462238;24.07.24 22:03:05;-60,965;-1,935;-4,969;2,329;18,433;1003,448;5,484;70,013;18,820;65,113;19,700;1,122;330,068;23,759;-50,000;925;92,5;0;0,0;55;12,45;22,09;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462239;24.07.24 22:03:18;-60,924;-1,935;-5,055;2,304;18,450;1003,448;5,436;70,920;18,780;65,380;19,700;1,519;356,378;23,747;-50,000;925;92,5;0;0,0;13;12,44;21,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462240;24.07.24 22:03:41;-60,774;-1,935;-4,949;2,117;18,460;1003,460;5,436;70,020;18,820;65,440;19,720;1,045;276,683;23,734;-50,000;925;92,5;0;0,0;11;12,46;21,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462241;24.07.24 22:04:10;-60,744;-1,935;-5,101;2,059;18,447;1003,456;5,552;70,493;18,813;65,387;19,687;0,888;227,370;23,738;-50,000;925;92,5;0;0,0;65;12,46;22,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462242;24.07.24 22:04:22;-60,731;-1,935;-5,611;1,917;18,430;1003,484;5,472;70,680;18,820;65,660;19,680;0,755;370,755;23,734;-50,000;925;92,5;0;0,0;12;12,43;21,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462243;24.07.24 22:05:03;-60,463;-1,935;-5,466;1,587;18,420;1003,472;5,460;70,660;18,760;65,920;19,700;1,083;297,158;23,734;-50,000;925;92,5;0;0,0;13;12,44;21,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462244;24.07.24 22:05:26;-60,450;-1,935;-5,059;1,707;18,430;1003,484;5,460;70,160;18,780;65,600;19,660;1,106;304,290;23,722;-50,000;925;92,5;0;0,0;11;12,44;21,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462245;24.07.24 22:06:07;-61,023;-1,935;-5,398;1,887;18,410;1003,460;5,424;70,680;18,760;65,760;19,680;1,064;264,938;23,722;-50,000;925;92,5;0;0,0;12;12,44;22,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462246;24.07.24 22:06:48;-61,155;-1,935;-5,153;1,828;18,390;1003,472;5,484;70,540;18,780;65,820;19,680;0,755;237,330;23,698;-50,000;925;92,5;0;0,0;13;12,45;21,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462247;24.07.24 22:07:00;-60,777;-1,935;-5,327;1,783;18,416;1003,467;5,524;70,525;18,815;65,757;19,682;1,028;306,830;23,722;-50,000;925;92,5;0;0,0;170;12,45;21,87;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462248;24.07.24 22:07:11;-61,514;-1,935;-5,336;1,841;18,410;1003,508;5,484;70,480;18,760;65,960;19,680;1,261;313,358;23,686;-50,000;925;92,5;0;0,0;11;12,41;22,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462249;24.07.24 22:07:52;-61,734;-1,935;-5,698;1,688;18,410;1003,520;5,460;70,740;18,760;66,220;19,700;0,633;333,180;23,686;-50,000;925;92,5;0;0,0;12;12,44;22,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462250;24.07.24 22:08:05;-61,748;-1,935;-5,426;1,737;18,400;1003,504;5,544;70,840;18,773;66,027;19,660;0,711;316,223;23,702;-50,000;925;92,5;0;0,0;65;12,44;21,61;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462251;24.07.24 22:08:33;-61,942;-1,935;-5,934;1,693;18,400;1003,532;5,496;71,120;18,720;66,380;19,620;0,469;338,648;23,673;-50,000;925;92,5;0;0,0;13;12,44;21,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462252;24.07.24 22:08:56;-61,819;-1,935;-5,859;1,438;18,370;1003,556;5,424;71,000;18,800;66,360;19,640;0,436;60,953;23,649;-50,000;925;92,5;0;0,0;11;12,46;21,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462253;24.07.24 22:09:10;-61,804;-1,935;-5,798;1,553;18,367;1003,544;5,552;70,900;18,773;66,300;19,607;0,503;304,650;23,665;-50,000;925;92,5;0;0,0;65;12,44;21,88;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462254;24.07.24 22:09:37;-61,285;-1,935;-5,923;1,444;18,340;1003,568;5,436;70,900;18,740;66,360;19,560;0,731;301,838;23,673;-50,000;925;92,5;0;0,0;12;12,41;21,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462255;24.07.24 22:10:05;-61,146;-1,935;-6,056;1,456;18,340;1003,564;5,508;71,133;18,747;66,333;19,547;0,822;321,263;23,637;-50,000;925;92,5;0;0,0;55;12,45;21,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462256;24.07.24 22:10:18;-60,758;-1,935;-6,342;1,372;18,310;1003,568;5,424;71,300;18,720;66,440;19,540;0,530;302,895;23,637;-50,000;925;92,5;0;0,0;13;12,44;21,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462257;24.07.24 22:10:41;-60,167;-1,935;-6,349;1,289;18,300;1003,616;5,436;71,880;18,700;66,760;19,520;0,844;373,725;23,637;-50,000;925;92,5;0;0,0;11;12,44;22,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462258;24.07.24 22:11:10;-60,044;-1,935;-6,032;1,218;18,307;1003,624;5,520;71,413;18,700;66,533;19,547;1,106;330,923;23,637;-50,000;925;92,5;0;0,0;65;12,44;21,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462259;24.07.24 22:11:22;-59,483;-1,935;-5,189;1,242;18,300;1003,652;5,400;71,140;18,680;66,400;19,560;1,148;270,540;23,637;-50,000;925;92,5;0;0,0;12;12,44;22,14;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462260;24.07.24 22:12:03;-58,384;-1,935;-5,149;1,602;18,290;1003,640;5,460;71,500;18,660;66,580;19,520;1,139;311,963;23,637;-50,000;925;92,5;0;0,0;13;12,45;21,51;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462261;24.07.24 22:12:26;-57,798;-1,935;-5,316;1,736;18,280;1003,628;5,400;71,540;18,640;66,620;19,520;0,614;350,258;23,637;-50,000;925;92,5;0;0,0;11;12,45;21,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462262;24.07.24 22:13:07;-56,900;-1,935;-5,653;1,613;18,260;1003,664;5,436;72,040;18,620;66,580;19,520;0,783;315,698;23,600;-50,000;925;92,5;0;0,0;12;12,45;21,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462263;24.07.24 22:13:48;-56,131;-1,935;-5,726;1,452;18,250;1003,628;5,484;71,780;18,600;66,720;19,520;0,975;283,590;23,600;-50,000;925;92,5;0;0,0;13;12,45;21,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462264;24.07.24 22:14:00;-57,447;-1,935;-5,447;1,599;18,274;1003,647;5,508;71,700;18,677;66,662;19,537;0,817;273,957;23,622;-50,000;925;92,5;0;0,0;170;12,44;21,77;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462265;24.07.24 22:14:11;-55,605;-1,935;-5,489;1,482;18,250;1003,676;5,424;71,660;18,600;66,760;19,520;0,497;326,723;23,576;-50,000;925;92,5;0;0,0;11;12,45;21,51;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462266;24.07.24 22:14:52;-55,117;-1,935;-5,221;1,450;18,220;1003,664;5,436;71,700;18,580;66,800;19,520;0,980;335,093;23,600;-50,000;925;92,5;0;0,0;12;12,44;21,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462267;24.07.24 22:15:05;-54,934;-1,935;-5,209;1,456;18,227;1003,660;5,512;71,767;18,653;66,927;19,547;0,808;137,033;23,576;-50,000;925;92,5;0;0,0;65;12,46;21,56;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462268;24.07.24 22:15:33;-53,879;-1,935;-4,352;1,384;18,230;1003,652;5,508;71,460;18,600;66,900;19,500;0,863;300,488;23,564;-50,000;925;92,5;0;0,0;13;12,43;21,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462269;24.07.24 22:15:56;-53,598;-1,935;-4,561;1,597;18,220;1003,628;5,436;71,780;18,580;67,020;19,480;0,975;360,518;23,539;-50,000;925;92,5;0;0,0;11;12,44;21,51;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462270;24.07.24 22:16:10;-53,704;-1,935;-4,649;1,533;18,210;1003,640;5,528;71,967;18,633;66,973;19,513;0,766;239,798;23,559;-50,000;925;92,5;0;0,0;65;12,45;21,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462271;24.07.24 22:16:37;-52,613;-1,935;-4,639;1,433;18,170;1003,628;5,436;71,800;18,620;67,080;19,560;0,525;32,220;23,539;-50,000;925;92,5;0;0,0;12;12,47;21,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462272;24.07.24 22:17:05;-52,445;-1,935;-4,613;1,399;18,200;1003,644;5,532;71,827;18,667;67,127;19,533;0,503;174,450;23,547;-50,000;925;92,5;0;0,0;55;12,46;21,46;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462273;24.07.24 22:17:18;-52,051;-1,935;-4,316;1,367;18,180;1003,664;5,424;71,540;18,620;67,100;19,420;0,530;341,078;23,539;-50,000;925;92,5;0;0,0;13;12,44;21,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462274;24.07.24 22:17:41;-51,711;-1,935;-4,411;1,397;18,180;1003,652;5,484;71,460;18,660;67,020;19,520;0,520;16,943;23,551;-50,000;925;92,5;0;0,0;11;12,45;21,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462275;24.07.24 22:18:10;-51,606;-1,935;-4,427;1,354;18,170;1003,700;5,548;71,473;18,647;67,113;19,480;0,609;119,145;23,543;-50,000;925;92,5;0;0,0;65;12,46;21,67;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462276;24.07.24 22:18:22;-51,293;-1,935;-4,411;1,318;18,170;1003,736;5,484;71,660;18,560;67,100;19,400;0,863;343,485;23,551;-50,000;925;92,5;0;0,0;12;12,44;21,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462277;24.07.24 22:19:03;-51,358;-1,935;-3,714;1,506;18,170;1003,772;5,508;71,900;18,660;67,300;19,480;1,017;8,370;23,527;-50,000;925;92,5;0;0,0;13;12,46;21,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462278;24.07.24 22:19:26;-51,052;-1,935;-3,034;1,605;18,140;1003,772;5,472;71,320;18,640;67,000;19,520;0,816;27,248;23,527;-50,000;925;92,5;0;0,0;11;12,47;21,51;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462279;24.07.24 22:20:07;-50,952;-1,935;-3,385;1,666;18,150;1003,748;5,508;71,580;18,660;67,120;19,500;1,144;32,220;23,503;-50,000;925;92,5;0;0,0;12;12,46;21,19;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462280;24.07.24 22:20:48;-51,067;-1,935;-3,440;1,716;18,150;1003,808;5,496;71,660;18,680;67,120;19,540;1,139;11,340;23,478;-50,000;925;92,5;0;0,0;13;12,47;21,83;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462281;24.07.24 22:21:00;-51,052;-1,935;-3,400;1,623;18,146;1003,760;5,559;71,478;18,632;66,960;19,437;0,845;231,809;23,532;-50,000;925;92,5;0;0,0;170;12,45;21,57;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462282;24.07.24 22:21:11;-51,063;-1,935;-3,556;1,745;18,130;1003,820;5,508;71,960;18,640;67,200;19,460;1,238;298,283;23,527;-50,000;925;92,5;0;0,0;11;12,42;21,35;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462283;24.07.24 22:21:52;-50,882;-1,935;-3,671;1,704;18,130;1003,808;5,448;71,580;18,660;67,280;19,440;0,703;266,265;23,441;-50,000;925;92,5;0;0,0;12;12,44;21,51;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462284;24.07.24 22:22:05;-50,950;-1,935;-3,620;1,712;18,137;1003,800;5,476;71,747;18,660;67,240;19,440;1,194;244,695;23,470;-50,000;925;92,5;0;0,0;65;12,45;21,35;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
462285;24.07.24 22:22:33;-50,924;-1,935;-3,154;1,690;18,130;1003,796;5,460;71,700;18,620;67,320;19,400;1,017;327,015;23,454;-50,000;925;92,5;0;0,0;13;12,44;21,98;0;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
