Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;360000;bis:;370001
Ausgelesen am:;11.07.2024 11:41:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
359983;04.06.24 06:21:00;-51,582;178,471;-0,003;36,638;11,852;1002,251;19,170;70,480;14,210;77,150;12,245;0,626;156,679;13,373;-50,000;925;92,5;;0,0;60;12,49;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
359984;04.06.24 06:22:00;-50,249;163,358;-0,420;32,543;11,900;1002,248;20,241;69,735;14,240;75,980;12,315;0,687;209,824;13,358;-50,000;925;92,5;;0,0;60;12,49;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
359985;04.06.24 06:23:00;-49,117;162,307;-1,159;32,279;11,952;1002,251;20,523;70,825;14,235;75,740;12,275;0,729;307,462;13,364;-50,000;925;92,5;;0,0;60;12,48;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
359986;04.06.24 06:24:00;-48,629;163,443;-0,736;32,559;11,993;1002,233;20,004;71,760;14,255;75,130;12,250;0,762;300,251;13,373;-50,000;925;92,5;;0,0;60;12,48;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
359987;04.06.24 06:25:00;-49,555;159,877;-0,660;31,657;12,042;1002,221;20,136;74,080;14,290;75,420;12,205;0,812;301,871;13,354;-50,000;925;92,5;;0,0;60;12,48;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
359988;04.06.24 06:26:00;-51,766;156,005;-0,646;30,803;12,075;1002,206;19,890;72,625;14,300;75,260;12,140;0,676;346,326;13,379;-50,000;925;92,5;;0,0;60;12,48;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
359989;04.06.24 06:27:00;-54,278;152,957;-1,727;30,201;12,117;1002,194;20,025;69,920;14,355;75,235;12,170;0,703;12,381;13,382;-50,000;925;92,5;;0,0;60;12,50;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
359990;04.06.24 06:28:00;-56,887;152,530;-2,633;30,062;12,153;1002,188;19,944;69,095;14,325;74,890;12,140;0,754;12,032;13,376;-50,000;925;92,5;;0,0;60;12,50;15,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
359991;04.06.24 06:29:00;-59,447;152,142;-2,557;29,852;12,190;1002,194;19,908;69,600;14,205;74,985;12,035;0,557;284,861;13,382;-50,000;925;92,5;;0,0;60;12,48;15,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
359992;04.06.24 06:30:00;-61,937;174,589;-2,464;35,302;12,220;1002,206;19,548;70,340;14,215;75,795;12,080;0,592;74,076;13,382;-50,000;925;92,5;;0,0;60;12,49;15,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
359993;04.06.24 06:31:00;-64,512;152,574;-2,706;29,884;12,252;1002,206;19,551;70,160;14,165;76,005;12,065;0,565;94,466;13,382;-50,000;925;92,5;;0,0;60;12,48;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
359994;04.06.24 06:32:00;-66,227;148,022;-3,264;28,815;12,297;1002,206;20,259;69,905;14,110;75,910;12,050;0,470;117,006;13,382;-50,000;925;92,5;;0,0;60;12,49;15,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
359995;04.06.24 06:33:00;-67,116;151,241;-3,653;29,630;12,323;1002,197;19,809;70,230;14,035;76,425;12,060;0,488;141,570;13,382;-50,000;925;92,5;;0,0;60;12,48;15,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
359996;04.06.24 06:34:00;-67,792;152,697;-3,830;29,896;12,335;1002,200;19,869;70,130;14,010;76,480;12,065;0,627;209,182;13,382;-50,000;925;92,5;;0,0;60;12,48;15,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
359997;04.06.24 06:35:00;-68,761;155,998;-3,650;30,579;12,345;1002,203;19,800;70,870;14,005;77,020;12,090;0,930;173,469;13,385;-50,000;925;92,5;;0,0;60;12,48;15,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
359998;04.06.24 06:36:00;-70,317;186,759;-3,839;37,805;12,355;1002,191;19,629;70,055;13,980;75,985;12,070;0,715;164,081;13,388;-50,000;925;92,5;;0,0;60;12,48;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
359999;04.06.24 06:37:00;-71,633;183,070;-3,610;36,814;12,380;1002,197;19,827;69,685;13,960;76,325;12,110;0,689;139,433;13,385;-50,000;925;92,5;;0,0;60;12,48;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360000;04.06.24 06:38:00;-72,552;177,999;-3,658;35,172;12,395;1002,194;20,460;70,305;13,940;75,980;12,130;0,657;120,122;13,391;-50,000;925;92,5;;0,0;60;12,49;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360001;04.06.24 06:39:00;-73,480;160,423;-3,327;30,569;12,430;1002,185;19,872;71,825;13,985;76,375;12,175;0,805;96,289;13,382;-50,000;925;92,5;;0,0;60;12,49;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360002;04.06.24 06:40:00;-74,015;230,939;-2,953;47,848;12,458;1002,188;19,809;72,320;13,990;76,745;12,225;0,981;116,117;13,401;-50,000;925;92,5;;0,0;60;12,49;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360003;04.06.24 06:41:00;-75,103;231,979;-2,115;48,212;12,480;1002,200;19,749;71,895;14,035;76,470;12,245;0,969;141,964;13,385;-50,000;925;92,5;;0,0;60;12,49;15,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360004;04.06.24 06:42:00;-76,354;195,172;-2,959;38,033;12,502;1002,197;19,785;71,420;14,115;77,130;12,290;1,235;128,807;13,404;-50,000;925;92,5;;0,0;60;12,50;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360005;04.06.24 06:43:00;-77,093;188,426;-3,333;36,189;12,517;1002,281;20,163;72,085;14,160;77,715;12,305;1,030;118,553;13,394;-50,000;925;92,5;;0,0;60;12,49;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360006;04.06.24 06:44:00;-77,341;240,478;-2,971;48,501;12,525;1002,335;19,992;72,310;14,220;78,200;12,345;0,994;112,388;13,391;-50,000;925;92,5;;0,0;60;12,49;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360007;04.06.24 06:45:00;-77,403;284,462;-1,628;59,988;12,580;1002,383;20,139;71,925;14,275;77,830;12,395;0,933;117,754;13,413;-50,000;925;92,5;;0,0;60;12,50;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360008;04.06.24 06:46:00;-77,835;285,853;-0,386;59,982;12,665;1002,416;19,146;73,855;14,405;77,640;12,495;0,911;89,505;13,394;-50,000;925;92,5;;0,0;60;12,50;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360009;04.06.24 06:47:00;-77,912;286,551;-0,675;60,029;12,747;1002,440;19,749;71,995;14,540;77,480;12,545;0,641;129,251;13,401;-50,000;925;92,5;;0,0;60;12,50;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360010;04.06.24 06:48:00;-77,885;294,890;-1,588;61,827;12,830;1002,425;20,016;70,190;14,675;75,655;12,645;1,104;177,975;13,401;-50,000;925;92,5;;0,0;60;12,50;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360011;04.06.24 06:49:00;-78,302;297,926;-1,606;62,382;12,890;1002,431;19,989;69,595;14,835;75,670;12,680;0,857;130,928;13,413;-50,000;925;92,5;;0,0;60;12,51;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360012;04.06.24 06:50:00;-78,464;293,677;-0,980;61,288;12,970;1002,443;19,338;69,795;14,990;76,135;12,785;0,679;166,618;13,431;-50,000;925;92,5;;0,0;60;12,51;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360013;04.06.24 06:51:00;-78,907;304,466;-1,728;64,074;13,058;1002,437;19,863;68,590;15,155;74,365;12,895;0,844;188,252;13,416;-50,000;925;92,5;;0,0;60;12,51;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360014;04.06.24 06:52:00;-78,947;309,524;-1,975;65,366;13,147;1002,419;20,040;67,490;15,335;74,430;13,025;0,680;174,353;13,407;-50,000;925;92,5;;0,0;60;12,52;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360015;04.06.24 06:53:00;-79,104;312,429;-1,720;66,395;13,233;1002,395;20,145;67,275;15,535;74,505;13,210;1,003;187,515;13,428;-50,000;925;92,5;;0,0;60;12,53;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360016;04.06.24 06:54:00;-78,982;316,728;-2,034;67,642;13,313;1002,362;20,247;66,910;15,705;72,870;13,310;1,406;112,314;13,419;-50,000;925;92,5;;0,0;60;12,54;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360017;04.06.24 06:55:00;-78,698;317,075;-1,750;67,801;13,350;1002,341;19,770;65,820;15,840;73,530;13,365;1,146;124,284;13,447;-50,000;925;92,5;;0,0;60;12,54;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360018;04.06.24 06:56:00;-78,241;313,409;-2,208;67,296;13,398;1002,317;20,808;65,635;15,940;72,715;13,395;1,525;134,702;13,416;-50,000;925;92,5;;0,0;60;12,55;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360019;04.06.24 06:57:00;-77,745;305,610;-2,599;65,822;13,425;1002,308;20,454;64,695;16,040;72,520;13,410;1,574;132,339;13,450;-50,000;925;92,5;;0,0;60;12,55;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360020;04.06.24 06:58:00;-77,157;313,080;-3,356;68,391;13,435;1002,308;19,803;63,665;16,065;72,300;13,370;1,300;160,380;13,440;-50,000;925;92,5;;0,0;60;12,55;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360021;04.06.24 06:59:00;-76,133;330,101;-3,275;73,907;13,465;1002,311;19,479;62,750;16,080;71,800;13,350;1,008;142,971;13,419;-50,000;925;92,5;;0,0;60;12,55;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360022;04.06.24 07:00:00;-74,670;349,573;-1,835;80,150;13,550;1002,332;20,262;64,945;16,110;73,270;13,410;0,837;153,298;13,444;-50,000;925;92,5;;0,0;60;12,56;17,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360023;04.06.24 07:01:00;-73,427;359,844;-1,813;83,139;13,642;1002,338;19,410;63,190;16,145;71,645;13,445;0,811;160,543;13,450;-50,000;925;92,5;;0,0;60;12,57;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360024;04.06.24 07:02:00;-72,144;366,978;-1,464;84,490;13,762;1002,350;19,845;63,890;16,235;72,320;13,535;0,675;66,904;13,465;-50,000;925;92,5;;0,0;60;12,59;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360025;04.06.24 07:03:00;-71,547;367,465;-1,307;83,679;13,898;1002,347;19,779;64,360;16,305;72,370;13,670;0,691;204,772;13,462;-50,000;925;92,5;;0,0;60;12,58;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360026;04.06.24 07:04:00;-70,891;366,251;-1,548;81,886;13,962;1002,311;19,977;63,545;16,440;71,210;13,760;1,733;204,463;13,468;-50,000;925;92,5;;0,0;60;12,59;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360027;04.06.24 07:05:00;-70,833;371,626;-1,525;81,165;14,005;1002,284;20,283;63,130;16,530;70,590;13,710;1,269;192,448;13,453;-50,000;925;92,5;;0,0;60;12,60;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360028;04.06.24 07:06:00;-70,411;365,645;-1,306;77,923;14,052;1002,251;19,404;63,100;16,570;71,325;13,645;1,126;215,876;13,468;-50,000;925;92,5;;0,0;60;12,60;17,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360029;04.06.24 07:07:00;-69,924;392,715;-0,638;83,704;14,155;1002,227;19,485;63,550;16,670;72,475;13,690;0,858;168,654;13,468;-50,000;925;92,5;;0,0;60;12,62;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360030;04.06.24 07:08:00;-69,879;398,723;-1,165;84,285;14,267;1002,212;19,860;62,230;16,780;71,555;13,875;0,778;187,464;13,477;-50,000;925;92,5;;0,0;60;12,62;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360031;04.06.24 07:09:00;-69,151;405,347;-1,099;85,372;14,373;1002,176;19,692;61,985;16,905;70,265;14,045;1,365;110,897;13,480;-50,000;925;92,5;;0,0;60;12,63;18,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360032;04.06.24 07:10:00;-67,824;412,143;-0,545;86,063;14,438;1002,146;20,244;62,585;17,015;69,570;14,110;1,035;131,023;13,477;-50,000;925;92,5;;0,0;60;12,64;18,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360033;04.06.24 07:11:00;-66,519;413,240;-0,391;86,082;14,563;1002,155;19,983;61,840;17,100;70,140;14,160;0,907;120,240;13,483;-50,000;925;92,5;;0,0;60;12,65;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360034;04.06.24 07:12:00;-64,924;418,208;-0,530;86,681;14,635;1002,137;20,283;61,325;17,215;69,585;14,235;1,236;124,965;13,492;-50,000;925;92,5;;0,0;60;12,65;18,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360035;04.06.24 07:13:00;-64,425;421,933;0,741;86,922;14,712;1002,149;19,848;62,650;17,310;69,445;14,280;1,508;116,921;13,480;-50,000;925;92,5;;0,0;60;12,67;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360036;04.06.24 07:14:00;-63,726;410,202;0,355;83,750;14,795;1002,122;19,869;61,260;17,380;69,210;14,270;1,404;126,287;13,486;-50,000;925;92,5;;0,0;60;12,67;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360037;04.06.24 07:15:00;-63,806;437,187;0,224;90,608;14,860;1002,116;19,677;60,140;17,430;69,460;14,310;1,153;150,126;13,489;-50,000;925;92,5;;0,0;60;12,67;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360038;04.06.24 07:16:00;-63,776;441,103;0,610;91,309;14,977;1002,113;19,524;61,100;17,480;70,015;14,330;0,908;182,509;13,501;-50,000;925;92,5;;0,0;60;12,68;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360039;04.06.24 07:17:00;-63,087;445,675;1,137;92,918;15,120;1002,098;19,947;62,505;17,550;71,170;14,430;0,776;211,433;13,529;-50,000;925;92,5;;0,0;60;12,69;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360040;04.06.24 07:18:00;-62,382;447,496;-0,054;93,390;15,247;1002,080;18,807;60,120;17,685;68,855;14,550;0,827;238,944;13,559;-50,000;925;92,5;;0,0;60;12,70;19,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360041;04.06.24 07:19:00;-61,199;459,644;0,773;95,649;15,382;1002,077;20,124;61,725;17,835;69,310;14,605;0,812;210,983;13,529;-50,000;925;92,5;;0,0;60;12,71;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360042;04.06.24 07:20:00;-59,996;467,580;0,727;97,318;15,507;1002,041;19,779;60,185;18,035;68,635;14,770;1,420;131,929;13,563;-50,000;925;92,5;;0,0;60;12,73;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360043;04.06.24 07:21:00;-60,061;456,496;0,756;93,965;15,573;1001,987;19,842;59,690;18,170;68,070;14,825;0,933;122,451;13,557;-50,000;925;92,5;;0,0;60;12,74;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360044;04.06.24 07:22:00;-59,892;432,333;0,730;87,750;15,690;1001,999;19,956;58,920;18,265;68,660;14,860;0,830;190,508;13,572;-50,000;925;92,5;;0,0;60;12,75;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360045;04.06.24 07:23:00;-60,755;446,573;0,575;91,789;15,802;1002,005;20,196;58,555;18,405;68,185;15,000;0,715;85,106;13,575;-50,000;925;92,5;;0,0;60;12,77;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360046;04.06.24 07:24:00;-61,602;416,638;0,715;85,008;15,927;1001,960;19,941;59,665;18,510;68,170;15,115;1,425;127,553;13,578;-50,000;925;92,5;;0,0;60;12,77;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360047;04.06.24 07:25:00;-62,381;353,025;-1,375;68,354;15,932;1001,822;19,929;57,330;18,595;66,715;15,055;1,505;134,556;13,578;-50,000;925;92,5;;0,0;60;12,78;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360048;04.06.24 07:26:00;-63,065;367,134;-0,976;71,395;15,955;1001,891;19,857;58,490;18,585;68,180;15,020;1,241;118,423;13,584;-50,000;925;92,5;;0,0;60;12,79;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360049;04.06.24 07:27:00;-64,071;438,263;0,189;89,884;16,007;1001,936;19,905;59,210;18,585;67,360;15,015;1,246;90,422;13,557;-50,000;925;92,5;;0,0;60;12,80;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360050;04.06.24 07:28:00;-66,105;392,756;-1,438;79,334;16,085;1001,933;20,244;57,305;18,610;67,060;15,000;0,746;109,868;13,587;-50,000;925;92,5;;0,0;60;12,80;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360051;04.06.24 07:29:00;-67,808;322,950;-2,851;62,360;16,177;1001,801;19,509;57,770;18,620;67,195;15,035;0,669;83,649;13,627;-50,000;925;92,5;;0,0;60;12,80;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360052;04.06.24 07:30:00;-68,265;270,949;-4,195;50,608;16,235;1001,645;19,446;57,765;18,605;67,975;15,055;0,821;205,009;13,630;-50,000;925;92,5;;0,0;60;12,79;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360053;04.06.24 07:31:00;-67,460;247,695;-5,399;45,097;16,245;1001,639;19,839;57,305;18,580;67,150;15,050;1,116;73,811;13,642;-50,000;925;92,5;;0,0;60;12,80;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
360054;04.06.24 07:32:00;-65,557;248,482;-6,138;45,048;16,237;1001,648;19,242;57,360;18,485;67,300;14,930;1,035;85,731;13,651;-50,000;925;92,5;;0,0;60;12,81;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
